ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000213015.8,-0.35453075859613925,5.277089582869152,-1.2856117719576015,0.23831596429570762,0.8408331571584733,-5.465336680380391
ENSG00000101557.14,0.22868481260046813,11.973980818292903,1.2854644883063748,0.23836462462435545,0.8408331571584733,-5.465504727983139
ENSG00000095380.10,0.2020538983229443,11.020365615377646,1.285317078909301,0.2384133350439724,0.8408331571584733,-5.465672907269374
ENSG00000145675.14,0.3574235312036871,7.006174872010914,1.2851792022134962,0.2384589031874793,0.8408331571584733,-5.465830200025665
ENSG00000272144.1,0.2757049357330077,4.201345774648045,1.2849679206015716,0.23852874611683125,0.840889313842247,-5.466071214690445
ENSG00000152942.18,0.2298143275192146,11.044244732866531,1.2847158091302053,0.23861210908163924,0.8409930967767786,-5.466358773357977
ENSG00000144619.14,0.18584175684655646,3.9170751809940922,1.2841155485845075,0.23881069144473666,0.8412454198878113,-5.467043292309898
ENSG00000258314.3,-0.22994343751116197,3.778773727737377,-1.2839477137501305,0.23886624111402083,0.8412454198878113,-5.46723465103893
ENSG00000228308.1,0.21359211321923244,3.9207150395788273,1.2838896655486374,0.2388854563848731,0.8412454198878113,-5.4673008317686165
ENSG00000100578.14,-0.1984591563385063,8.600476163541348,-1.2831255266788135,0.23913852743736513,0.8412454198878113,-5.468171855309863
ENSG00000070961.15,0.23267021229632334,9.766779413870259,1.282554647238934,0.2393277441165152,0.8412454198878113,-5.468822379699271
ENSG00000146021.14,0.2213473806638584,5.138850243768607,1.2824128015827039,0.23937477846173416,0.8412454198878113,-5.468983987107678
ENSG00000162377.5,0.20302507237710188,10.462143901391132,1.282229833747519,0.23943546015345854,0.8412454198878113,-5.469192429598769
ENSG00000174004.5,0.3075472886263739,4.514980225176637,1.2821160445206596,0.23947320526339905,0.8412454198878113,-5.4693220525297
ENSG00000274386.5,-0.34990567779277804,4.405491844035048,-1.2820797506445387,0.23948524540646773,0.8412454198878113,-5.469363395193526
ENSG00000261653.1,0.24983603685732536,4.535335846954052,1.28197030490771,0.23952155611880532,0.8412454198878113,-5.469488061420289
ENSG00000229921.6,-0.3430996679031386,4.415508614567003,-1.2819198454441028,0.2395382986003445,0.8412454198878113,-5.469545536023809
ENSG00000148343.18,0.5120912328847291,8.002820374169826,1.281810674904969,0.23957452489051806,0.8412454198878113,-5.469669879276741
ENSG00000137478.14,0.22060816637316538,7.9747560972566385,1.2818066864099191,0.23957584849025973,0.8412454198878113,-5.46967442197687
ENSG00000087076.8,-0.3451549472240707,8.951812694662065,-1.2816548476823546,0.23962624151133063,0.8412454198878113,-5.469847352388076
ENSG00000082781.11,-0.2268465932937147,9.899585034028904,-1.2816449220511201,0.2396295359978044,0.8412454198878113,-5.469858656335852
ENSG00000127586.16,-0.22627076479302222,7.229694341951937,-1.2816328528120116,0.23963354203669704,0.8412454198878113,-5.4698724014899085
ENSG00000116157.5,-0.389812078021901,8.647599205685832,-1.2814862883124314,0.2396821945190339,0.8412454198878113,-5.4700393113605505
ENSG00000178096.8,-0.321060699863855,8.913918340664445,-1.2814839369512427,0.2396829751288234,0.8412454198878113,-5.470041989030815
ENSG00000113719.15,-0.43550841854439426,11.88375210569807,-1.2813078843540813,0.23974142763381998,0.8412454198878113,-5.470242464684061
ENSG00000212993.5,0.2764156543211511,3.9091837716222417,1.281211065455977,0.23977357839402613,0.8412454198878113,-5.47035270766831
ENSG00000228049.7,-0.22663133628761933,6.323186767729604,-1.2810820210628902,0.23981643606188824,0.8412454198878113,-5.470499636312974
ENSG00000144115.16,-0.368523792096231,6.150093820148338,-1.2808437585593515,0.2398955840490168,0.8413338270358593,-5.470770895727881
ENSG00000186451.1,-0.24002068413010846,4.3032466980461,-1.2806531092639564,0.23995893163079968,0.8413506542075896,-5.470987925686989
ENSG00000117597.17,0.31229979153586385,10.18535370107729,1.2805046359006536,0.24000827523528892,0.8413506542075896,-5.4711569299766944
ENSG00000117448.13,-0.20618671145025402,11.560595336186436,-1.279824048247895,0.24023457299312292,0.8419024913626175,-5.471931475410699
ENSG00000171222.10,-0.3535190400058781,8.8687485179453,-1.2796351730810318,0.2402974070742635,0.8419024913626175,-5.472146380689539
ENSG00000185361.8,0.3874011962698063,6.600966514968776,1.2792096027685222,0.24043903541477346,0.8419024913626175,-5.4726305301710365
ENSG00000159200.17,-0.7870807354678586,8.890336162281974,-1.2792049412636952,0.2404405871438468,0.8419024913626175,-5.472635832777585
ENSG00000172349.17,0.26400300916765707,3.892634083310725,1.2791182110428643,0.24046945960274124,0.8419024913626175,-5.472734488931679
ENSG00000131051.22,0.2859767914821756,12.450264490131094,1.2788431380393859,0.24056105097302252,0.8419024913626175,-5.473047358943819
ENSG00000091482.6,0.24182925217021012,3.8143743038979365,1.2788213869630125,0.24056829472962188,0.8419024913626175,-5.4730720970094815
ENSG00000046653.14,-1.0095417406301541,5.995579658643461,-1.278637248472939,0.24062962582776487,0.8419024913626175,-5.473281512143812
ENSG00000142449.12,0.2891580203386952,4.0037363154952,1.278571485265028,0.24065153286064048,0.8419024913626175,-5.473356298156671
ENSG00000152464.14,0.17909990728706227,9.20095348969025,1.2783178307020358,0.24073604625957307,0.8419067530586215,-5.473644732323698
ENSG00000189120.4,-0.3766865918031215,4.070462152633153,-1.2781873799860786,0.2407795201329078,0.8419067530586215,-5.4737930559585974
ENSG00000204967.10,-0.6055982859217295,5.245399978315491,-1.2779190041561341,0.24086897995576273,0.8419067530586215,-5.47409817239919
ENSG00000171150.7,0.3474902820753343,8.351271580104711,1.2778187289593819,0.24090241278537106,0.8419067530586215,-5.474212165138667
ENSG00000179292.4,-0.3168934401461998,4.298091796561199,-1.2776947662413403,0.2409437487875134,0.8419067530586215,-5.474353078219144
ENSG00000182544.8,-0.3501552771673193,9.018170249838526,-1.2769955510734092,0.24117701952926146,0.8419067530586215,-5.475147744779035
ENSG00000204642.13,-0.4579266834785507,7.5382943264331645,-1.2767910361093273,0.24124528596908285,0.8419067530586215,-5.475380127901445
ENSG00000161618.9,-0.40068592524338875,5.2716276143248715,-1.2767614761491508,0.24125515435857184,0.8419067530586215,-5.475413713943069
ENSG00000154529.14,0.22744455569272937,5.769516616228181,1.276388164767326,0.24137981156814228,0.8419067530586215,-5.475837829303645
ENSG00000144134.18,-0.25228864569289744,5.395511590851812,-1.276065021516583,0.2414877610484649,0.8419067530586215,-5.476204887450407
ENSG00000188529.14,0.2148505071050213,12.38545804875692,1.2758761653846622,0.2415508696194905,0.8419067530586215,-5.476419382455054
ENSG00000054523.17,-0.19969796498959802,8.397590798490313,-1.2756096480831272,0.24163995365144647,0.8419067530586215,-5.476722048520927
ENSG00000115145.9,-0.19457589253146068,10.763720981121391,-1.2755514621187036,0.2416594061886942,0.8419067530586215,-5.476788121287386
ENSG00000198162.12,-0.22998042249955475,8.3508756304586491,-1.27533974538869,0.24173019793906822,0.8419067530586215,-5.47702851942773
ENSG00000183785.14,-0.3113738939401607,4.669898948701506,-1.2752031175531826,0.24177589163562616,0.8419067530586215,-5.477183643267155
ENSG00000112029.9,0.3169773182736506,10.663567105826397,1.2751526044020371,0.24179278708380844,0.8419067530586215,-5.477240992045226
ENSG00000203266.2,0.2231027287178251,3.7837320893565396,1.2750711031135054,0.24182004945928723,0.8419067530586215,-5.477333519436619
ENSG00000128284.19,0.48439844383722885,6.014003510500586,1.275026973385131,0.2418348120573617,0.8419067530586215,-5.477383617842064
ENSG00000125871.13,-0.21997898287058604,10.318402565809684,-1.2739343479096648,0.2422005712866109,0.8419067530586215,-5.478623683014638
ENSG00000108691.9,0.7672554968438536,13.029570011353448,1.2736842618373283,0.24228435483420685,0.8419067530586215,-5.478907423609816
ENSG00000182545.6,0.2554686385729612,3.7809805574184288,1.273652546680203,0.2422949817822684,0.8419067530586215,-5.478943404274153
ENSG00000124126.13,-0.28762421392483617,7.8228371634313,-1.2733430918633923,0.24239869321841492,0.8419067530586215,-5.479294449959471
ENSG00000248323.5,0.3564989120945077,4.648648268509435,1.273334227760776,0.24240166451499123,0.8419067530586215,-5.479304504625462
ENSG00000181472.4,0.37897951150054787,8.262603815765912,1.2732581542582415,0.24242716605882833,0.8419067530586215,-5.4793907940037085
ENSG00000126882.12,-0.226282488109252,4.423427362199489,-1.2731924596598398,0.2424491902091776,0.8419067530586215,-5.479465308137475
ENSG00000232112.3,0.1994800943175683,12.89459757812897,1.2731564529097008,0.24246126221862838,0.8419067530586215,-5.4795061478058456
ENSG00000138795.9,0.48191154565560756,4.146653308542712,1.2731001047100594,0.24248015515335872,0.8419067530586215,-5.479570057773387
ENSG00000130826.17,0.22835932619843113,13.047700002165502,1.2723527812341815,0.24273084373662432,0.8419067530586215,-5.4804175046365575
ENSG00000196724.12,-0.2594096595308484,5.915300396804606,-1.2722490211423718,0.24276566743986375,0.8419067530586215,-5.480535141775391
ENSG00000231327.1,-0.31908660272908573,6.006823615510468,-1.2721939970200027,0.24278413623330045,0.8419067530586215,-5.480597522509141
ENSG00000081014.10,0.22041591212810285,7.3387618925347935,1.2721170488737685,0.24280996582051312,0.8419067530586215,-5.480684755666499
ENSG00000260325.1,0.2679030316799005,3.862164029832531,1.2719908428478497,0.2428523351493842,0.8419067530586215,-5.480827823527495
ENSG00000130517.13,-0.5310361992017363,8.762262120658475,-1.271906366235536,0.24288069879842664,0.8419067530586215,-5.480923581787599
ENSG00000146085.7,-0.20831665793520315,9.263912987999941,-1.2719021607442813,0.24288211089736847,0.8419067530586215,-5.480928348809318
ENSG00000116350.16,0.40515829978562046,9.969028948097963,1.2718819667598096,0.2428888916309142,0.8419067530586215,-5.480951239022577
ENSG00000167085.11,0.2352663902201062,13.167001611332296,1.2717468087289776,0.24293427914752383,0.8419067530586215,-5.48110443708643
ENSG00000273033.2,0.19681144001371642,4.926403809874552,1.2715426490334594,0.24300285192290846,0.8419067530586215,-5.481335827628098
ENSG00000196263.7,0.21101875581146157,3.9243228032025432,1.271453580522405,0.24303277327526068,0.8419067530586215,-5.481436768910395
ENSG00000103043.14,0.2798316525454716,7.170712527100969,1.2712763926779778,0.24309230648907895,0.8419067530586215,-5.481637562768002
ENSG00000147872.9,0.35561232353672523,10.40086896107143,1.271192532326884,0.2431204870163061,0.8419067530586215,-5.4817325894560796
ENSG00000182606.14,-0.22019677856743503,8.028346143653192,-1.2711487312854637,0.24313520707883604,0.8419067530586215,-5.481782221237436
ENSG00000186638.16,0.3322251398316354,7.835171777258584,1.2709268830148421,0.2432097745605586,0.8419067530586215,-5.482033585421553
ENSG00000198399.14,0.2661682777098031,7.885492714269495,1.2709225078008,0.24321124535105607,0.8419067530586215,-5.482038542465163
ENSG00000108389.9,-0.3459615800527347,7.847571447093437,-1.2706917674378362,0.2432888227913757,0.8419067530586215,-5.482299952435164
ENSG00000123983.13,0.2721294560672973,10.24662681380117,1.2706604251725209,0.2432993620372893,0.8419067530586215,-5.4823354583938375
ENSG00000115183.14,-0.3248491467783925,8.450663646000915,-1.2706118213391435,0.24331570648317896,0.8419067530586215,-5.482390517978167
ENSG00000133321.10,0.4075105674208368,7.565799921380145,1.2704874962663848,0.24335751866127345,0.8419067530586215,-5.482531350460766
ENSG00000118263.14,0.5061164055218423,8.226693859532073,1.2703324121365807,0.24340968413403313,0.8419067530586215,-5.482707014113905
ENSG00000123384.13,-0.39114427875862745,6.664873796980512,-1.2697740143298082,0.24359759098582498,0.8419067530586215,-5.483339400833125
ENSG00000273243.1,0.23563054283369933,4.0116147317905035,1.2697331903160203,0.24361133356911371,0.8419067530586215,-5.483385627362546
ENSG00000133401.15,0.2540140800981461,4.015494935279907,1.2695854482226319,0.2436610735149476,0.8419067530586215,-5.4835529134643295
ENSG00000149923.13,0.25026831603834765,8.934457198869831,1.2694462040571315,0.2437079604343083,0.8419067530586215,-5.483710566455326
ENSG00000172005.10,-0.2575045624461376,3.8286158976955953,-1.269315934998062,0.2437518321999452,0.8419067530586215,-5.483858048083714
ENSG00000107643.15,0.37668194733887717,10.273287517696458,1.2688223710827602,0.24391811497732493,0.8419067530586215,-5.484416741966368
ENSG00000163701.18,-0.18412546688186726,3.7910515100200692,-1.268809837273558,0.24392233890772388,0.8419067530586215,-5.484430927965324
ENSG00000100294.12,0.4526785518297469,6.1619682815530314,1.268806806187611,0.2439233604019523,0.8419067530586215,-5.484434358591871
ENSG00000079616.12,0.32804489468214904,11.892749628671755,1.268751854474435,0.243941880094541,0.8419067530586215,-5.484496552848154
ENSG00000079387.13,0.19419638364600367,10.105520758241665,1.2683524651075986,0.24407651744446737,0.8419067530586215,-5.484948530886904
ENSG00000236204.5,-0.33160649208768334,4.301119814533184,-1.2683111960508668,0.244090433193654,0.8419067530586215,-5.484995228922139
ENSG00000245750.8,-0.24107897540359824,4.0579987010159755,-1.2682219604009244,0.24412052539115542,0.8419067530586215,-5.4850962003743335
ENSG00000240972.1,0.21884981098841294,13.489467527856483,1.2680441505201001,0.24418049619531085,0.8419067530586215,-5.485297381737889
ENSG00000274068.1,-0.21980977028084636,4.039398581093962,-1.26801281686933,0.24419106555309825,0.8419067530586215,-5.485332832097468
ENSG00000171530.13,0.20420526983613563,12.88283129065825,1.2678651000696182,0.24424089813552202,0.8419067530586215,-5.485499949054057
ENSG00000103995.13,0.5378932089277715,8.100751001018672,1.2678172000562746,0.24425705917476834,0.8419067530586215,-5.485554137348497
ENSG00000152804.10,0.26414940011388843,5.8908713771525765,1.2677160646914216,0.24429118435080135,0.8419067530586215,-5.485668545523692
ENSG00000134463.14,0.23115598170309948,4.339024535225497,1.2675219969347178,0.24435667825947954,0.8419067530586215,-5.485888066501798
ENSG00000128739.22,-0.2973361585036738,11.725114022131208,-1.2674473056693574,0.24438188903621988,0.8419067530586215,-5.485972548445026
ENSG00000137513.9,0.276423984685648,10.046721201806307,1.2674358037438995,0.2443857715146292,0.8419067530586215,-5.485985557791013
ENSG00000164953.15,0.3905558815751444,8.534695111739252,1.2672631027877177,0.24444407311182012,0.8419067530586215,-5.4861808837988
ENSG00000164930.11,-0.4510453281906308,10.53666772404653,-1.267196262819164,0.2444666406058242,0.8419067530586215,-5.486256475844387
ENSG00000129911.8,0.41161492030992086,7.535125226879102,1.2670640565934705,0.24451128326070648,0.8419067530586215,-5.486405985967491
ENSG00000156973.13,0.1813861996477968,10.48676452653191,1.2666272247299033,0.24465883972088287,0.8419067530586215,-5.486899923995903
ENSG00000068796.16,0.23692794757272573,10.223245520800088,1.266111015752389,0.24483330685678076,0.8419067530586215,-5.4874834796194065
ENSG00000066230.11,0.4011098732667273,5.5355768073633955,1.265997249402378,0.24487177163743146,0.8419067530586215,-5.487612068504666
ENSG00000114646.9,0.2519229253670079,3.843508518979642,1.2659326886727333,0.24489360213010342,0.8419067530586215,-5.487685037612506
ENSG00000266967.6,0.25189520110749086,4.71901062533364,1.2658588699639384,0.24491856514240173,0.8419067530586215,-5.48776846762428
ENSG00000168214.20,0.19550325287050363,10.532451907746267,1.2653413796019282,0.24509362405932508,0.8419067530586215,-5.4883532511032564
ENSG00000168672.3,0.32082221544241385,5.328518355553073,1.265325907328717,0.24509885973280476,0.8419067530586215,-5.488370733063257
ENSG00000196407.11,-0.22241166655053046,3.842230515568868,-1.265145983107985,0.24515975143077448,0.8419067530586215,-5.488574017805593
ENSG00000089335.20,-0.3274573796171012,9.048354605059869,-1.265107542283971,0.24517276262155616,0.8419067530586215,-5.488617447277174
ENSG00000105364.13,0.4658565153375136,10.798026139192235,1.26492545942214,0.24523440081189352,0.8419067530586215,-5.488823148747335
ENSG00000107758.15,-0.24147511543588074,7.385345488127555,-1.2647396720773467,0.24529730667152477,0.8419067530586215,-5.489033016247599
ENSG00000260186.5,0.2494932064238231,3.8886342115718437,1.2647183437903018,0.24530452911184789,0.8419067530586215,-5.489057107696958
ENSG00000261996.1,0.21761835865496604,3.83471004406644,1.2647110217019115,0.2453070086470894,0.8419067530586215,-5.4890653783320476
ENSG00000176058.12,0.31581695354661754,5.275984002660326,1.264563407028725,0.24535700110644895,0.8419067530586215,-5.489232109532994
ENSG00000092929.11,0.4686163593686503,6.973314891189727,1.2644218614995026,0.24540494630627055,0.8419067530586215,-5.4893919742508395
ENSG00000147548.16,0.26076768704888487,7.186666593473019,1.2642655952865884,0.24545788707897825,0.8419067530586215,-5.489568451914153
ENSG00000161610.1,0.235245085893812,3.8040890623252523,1.264247520743271,0.24546401110649751,0.8419067530586215,-5.489588863340994
ENSG00000158805.11,0.2862649415942151,5.634963260183634,1.2637835466027825,0.24562125975507723,0.8419067530586215,-5.490112763211986
ENSG00000123104.11,0.2885648264854286,8.166575443866442,1.2633791503336695,0.24575838658556368,0.8419067530586215,-5.490569292672483
ENSG00000105443.14,0.6857142358925419,8.52030737275975,1.262940920260493,0.24590705989047149,0.8419067530586215,-5.491063914968281
ENSG00000106366.8,0.703997094018419,14.291132920595167,1.262747125068678,0.245972831040844,0.8419067530586215,-5.491282613993876
ENSG00000043355.11,-0.30625365669949556,6.3808745845702095,-1.2622306665629743,0.24614818253717005,0.8419067530586215,-5.491865338395248
ENSG00000177628.15,-0.23692601558100357,10.468821305599462,-1.2622042273596952,0.24615716222395623,0.8419067530586215,-5.491895165970895
ENSG00000147036.11,0.3694805271478434,3.9383796838663336,1.2621304043639179,0.24618223659908187,0.8419067530586215,-5.4919784478487985
ENSG00000184445.11,0.42626325414067345,8.935129176460535,1.2617631813481458,0.24630699824075394,0.8419067530586215,-5.492392677752723
ENSG00000278376.1,-0.2304597730937319,5.538827248409126,-1.2611830533260442,0.2465042028843509,0.8419067530586215,-5.493046912744649
ENSG00000138095.18,0.4084116182954691,12.2013862630518,1.2611154671318476,0.24652718641663035,0.8419067530586215,-5.493123120363437
ENSG00000122335.14,-0.19812135829888078,8.493115617257404,-1.2610203849991644,0.24655952338159226,0.8419067530586215,-5.493230327043482
ENSG00000113460.12,0.24737679067875007,11.346217163742178,1.2604731712228747,0.24674569841693147,0.8419067530586215,-5.49384722163326
ENSG00000251504.1,0.191295916581935,3.7836470326026643,1.2603893542423403,0.24677422551551656,0.8419067530586215,-5.493941696902558
ENSG00000197965.11,-0.22301798204371615,8.726165197158581,-1.2603529648378866,0.24678661152016407,0.8419067530586215,-5.493982712416047
ENSG00000128829.11,0.24298847981002503,8.450870488667766,1.260131488661885,0.24686200766851846,0.8419067530586215,-5.494232328460301
ENSG00000178764.7,-0.4696039629383386,4.155617821967946,-1.2600989889998822,0.24687307303602993,0.8419067530586215,-5.494268955094679
ENSG00000075420.12,-0.2853818248689972,10.6317092160578,-1.2599112442570042,0.24693700396598042,0.8419067530586215,-5.494480529078979
ENSG00000172380.5,0.19983389602405133,12.490890718965838,1.2598839094918146,0.24694631319040075,0.8419067530586215,-5.494511331630333
ENSG00000184185.9,0.3937188451766884,4.528439672615476,1.2598368665408508,0.24696233500491352,0.8419067530586215,-5.494564341641706
ENSG00000266074.8,0.29554378603679154,6.833369885000675,1.2595121464899024,0.24707295182354558,0.8419067530586215,-5.494930216394281
ENSG00000143153.12,-0.5530686823679858,10.579346100523097,-1.2594589116141268,0.2470910904662401,0.8419067530586215,-5.494990192587732
ENSG00000010292.12,0.39796820984547665,11.245948566947785,1.259195801339673,0.247180756322366,0.8419067530586215,-5.495286598184828
ENSG00000092758.16,0.5652094058543078,4.8146171452958475,1.2588166159991825,0.2473100284104016,0.8419067530586215,-5.495713699540241
ENSG00000154370.15,0.24601438603798176,7.12677040456162,1.2587776266472606,0.2473233239495986,0.8419067530586215,-5.4957576112521345
ENSG00000131378.13,0.2684177461398525,4.017247724219065,1.2587110784601478,0.2473460185791512,0.8419067530586215,-5.495832559106882
ENSG00000105701.15,-0.2589093148197019,8.802744651837429,-1.2587071139890285,0.24734737062095632,0.8419067530586215,-5.495837023892758
ENSG00000140262.17,0.2228840103160703,10.828495420079976,1.2586158620608165,0.24737849288679195,0.8419067530586215,-5.495939789351163
ENSG00000135905.19,0.2059948107485683,4.577610696587584,1.2585120124612768,0.24741391575843208,0.8419067530586215,-5.496056736303138
ENSG00000137699.16,-0.36642616320695964,3.8063931816313246,-1.25845351218755,0.24743387197737496,0.8419067530586215,-5.4961226118866024
ENSG00000242247.10,-0.1766078738178063,10.636635885359613,-1.2583777070310465,0.24745973345746639,0.8419067530586215,-5.496207971186207
ENSG00000162062.14,0.4934656622207232,8.745975749158562,1.2583597231427102,0.24746586912972338,0.8419067530586215,-5.4962282212118385
ENSG00000068024.16,0.39737354680437953,6.849138263786628,1.258163264909655,0.2475329044205946,0.8419067530586215,-5.496449423229839
ENSG00000187866.8,-0.2662511372652103,5.644013147257217,-1.2580352924986753,0.24757657936677796,0.8419067530586215,-5.496593502070238
ENSG00000111275.12,-0.7531774338935611,8.059305333507709,-1.2578302528445258,0.2476465698241849,0.8419067530586215,-5.496824328629989
ENSG00000197362.14,0.6736208681171627,7.315294934780155,1.257789930771761,0.24766033578095975,0.8419067530586215,-5.496869719058805
ENSG00000131373.14,0.22145257660568873,9.610259251368285,1.257666630720904,0.2477024344668669,0.8419067530586215,-5.497008511888301
ENSG00000131437.15,-0.24106476858256265,9.830052773888772,-1.2575620980116,0.2477381301416139,0.8419067530586215,-5.497126172576084
ENSG00000279714.1,0.24435993755355323,3.849922335919599,1.2574887038141684,0.2477631953021124,0.8419067530586215,-5.4972087804964405
ENSG00000105538.9,-0.2449288605002442,3.913826174623356,-1.257147434936101,0.2478797718498404,0.8419067530586215,-5.497592851800651
ENSG00000219200.11,-0.3165898846036246,12.772575045040522,-1.257014245016576,0.24792528184974047,0.8419067530586215,-5.497742728896737
ENSG00000129195.15,0.44035675413576847,10.730452932347518,1.256844627251766,0.2479832492754528,0.8419067530586215,-5.497933583448537
ENSG00000074201.8,0.2134580993196895,12.513579710604981,1.2568399348720503,0.24798485307565468,0.8419067530586215,-5.497938863102906
ENSG00000154451.14,0.3406790221805025,3.7449676163473034,1.2562842338663536,0.24817484762900768,0.8419067530586215,-5.498564025615557
ENSG00000187848.13,-0.2916528620617762,3.8369889262208567,-1.256236181521239,0.24819128258064016,0.8419067530586215,-5.498618076278077
ENSG00000158008.9,0.3008074282974684,4.422658007146363,1.2561198503221271,0.2482310742299114,0.8419067530586215,-5.498748923603605
ENSG00000196704.11,-0.19343461354688962,10.52762440025839,-1.2561097571269906,0.24823452691224254,0.8419067530586215,-5.498760275897689
ENSG00000147853.16,0.2669379938452092,8.184926617296085,1.2558502598664252,0.24832330983313247,0.8419067530586215,-5.499052125132511
ENSG00000106013.14,-0.4464674035655456,4.960026342362545,-1.255849982353704,0.24832340479423284,0.8419067530586215,-5.499052437223015
ENSG00000160131.13,0.18735456412432683,13.087410918965764,1.255713166512053,0.2483702250907372,0.8419067530586215,-5.499206294909966
ENSG00000164494.11,-0.18895687953350127,10.093560567673645,-1.2554877951617252,0.24844736671115986,0.8419067530586215,-5.49945971573063
ENSG00000158104.11,-0.3165307927603358,5.2177513117417735,-1.2552649934074782,0.24852364884423558,0.8419067530586215,-5.499710219138159
ENSG00000188130.13,0.1853567281412829,9.529624898743085,1.2551633867892509,0.2485584432043611,0.8419067530586215,-5.499824449584206
ENSG00000170396.7,-0.2853478415868187,4.775955321003395,-1.2551294018003658,0.2485700820129489,0.8419067530586215,-5.4998626556492765
ENSG00000179921.14,0.2165686481887339,3.92338400013108,1.255036502139333,0.24860189964394436,0.8419067530586215,-5.499967090524814
ENSG00000198515.13,-0.24253006247485365,3.819494085966244,-1.2548188876599973,0.2486764449984685,0.8419067530586215,-5.5002117069110215
ENSG00000262663.1,0.21002116651591995,3.8291889732972324,1.2546142446523685,0.24874656424480876,0.8419067530586215,-5.500441718052121
ENSG00000164050.12,-0.26635524523155674,5.8307420377471715,-1.2545879429820086,0.24875557751660965,0.8419067530586215,-5.5004712784476215
ENSG00000251169.2,0.6269104375459342,8.7947753149049,1.25429793791405,0.24885497726047615,0.8419067530586215,-5.500797188815104
ENSG00000138778.11,0.3852158337122109,9.996244903901285,1.2542189142611975,0.24888206861585305,0.8419067530586215,-5.50088598813473
ENSG00000101361.16,-0.23778372809862347,11.932625525146424,-1.2540829989193527,0.24892866978730785,0.8419067530586215,-5.501038708757171
ENSG00000178826.10,0.5606348658444675,5.6985448476170495,1.2540711502511723,0.248932732681439,0.8419067530586215,-5.501052021964573
ENSG00000149212.11,0.20676613688288548,3.83081648811375,1.2539467168871339,0.24897540414152666,0.8419067530586215,-5.501191830988699
ENSG00000137802.13,0.24193670675609447,8.63827263648627,1.2536314855976023,0.24908353306879194,0.8419067530586215,-5.501545975020454
ENSG00000143036.16,-0.38148210109974956,3.989294967197171,-1.253501421081757,0.24912815873755956,0.8419067530586215,-5.501692078667535
ENSG00000273173.5,0.22073143216002578,4.8505493636167945,1.2534636955316636,0.2491411038012489,0.8419067530586215,-5.501734454629976
ENSG00000162390.17,-0.28756164662465356,5.849330105453259,-1.2533801837653542,0.24916976188402817,0.8419067530586215,-5.501828258009666
ENSG00000147231.13,0.5446526778579299,7.553742851462509,1.2533742650558404,0.24917179306793608,0.8419067530586215,-5.501834905965439
ENSG00000055130.15,0.25856585758270434,11.041273084571955,1.2533406923602421,0.24918331481889625,0.8419067530586215,-5.501872614791816
ENSG00000100228.12,-0.42265626275244284,6.710644732944655,-1.2532890918498611,0.24920102438587943,0.8419067530586215,-5.5019305712105355
ENSG00000243678.11,0.19136330233536292,11.213555892161835,1.2531673393439093,0.24924281473177026,0.8419067530586215,-5.502067314683586
ENSG00000137337.14,0.2577905409717385,9.817321931409003,1.2530386991368745,0.24928697569109767,0.8419067530586215,-5.502211784859161
ENSG00000180448.10,-0.24866441628214186,6.710483786515152,-1.252934872626806,0.24932262319883727,0.8419067530586215,-5.502328381071887
ENSG00000133030.20,0.20843274001148693,8.106181983242728,1.2528729402067764,0.24934388897010595,0.8419067530586215,-5.502397927720692
ENSG00000183077.15,-0.2310661228356068,9.059613669532872,-1.2526116056778194,0.24943364055444564,0.842027501750462,-5.5026913680364276
ENSG00000166295.8,-0.2082493880674896,12.734102216411777,-1.2522586734859897,0.24955489365573216,0.8421271881931168,-5.503087598081985
ENSG00000092020.10,0.29650235491557453,9.636125005762734,1.252107250497663,0.24960693178421245,0.8421271881931168,-5.503257576204611
ENSG00000102900.12,0.2743607099151113,11.40159973255968,1.2520542163401625,0.249625159721517,0.8421271881931168,-5.503317106031721
ENSG00000204439.3,0.27952437187851764,9.635524728198702,1.2509894595990783,0.2499913581585903,0.8422635148947851,-5.504511939904802
ENSG00000226005.3,-0.19013526428822303,3.798731828229542,-1.250952227460473,0.2500041715524994,0.8422635148947851,-5.504553708986755
ENSG00000125846.15,-0.41365354220161876,8.158615827981658,-1.2508576803554754,0.2500367123298099,0.8422635148947851,-5.5046597736708245
ENSG00000112118.18,0.5442752741807055,12.084077037345104,1.2507546911820577,0.2500721627561915,0.8422635148947851,-5.504775303087779
ENSG00000129480.12,-0.33972550470879703,8.473784130063091,-1.2506460886942938,0.2501095499988415,0.8422635148947851,-5.504897122833014
ENSG00000163605.14,0.2055172174858111,9.860451548093154,1.2506359715293436,0.25011303315273314,0.8422635148947851,-5.504908470949466
ENSG00000107789.15,-0.21035307016423666,11.182722280398288,-1.2505365614001773,0.25014726042603314,0.8422635148947851,-5.505019973199968
ENSG00000121481.10,0.24063307700389203,10.40027561105276,1.2505345399684547,0.25014795645372045,0.8422635148947851,-5.50502224045825
ENSG00000104835.14,0.31119805324108185,9.514351118284132,1.2502904042057073,0.250232030391694,0.8422635148947851,-5.5052960486527205
ENSG00000015479.18,0.21326678654578224,7.387718825723092,1.2497217267962517,0.25042796108350207,0.8422635148947851,-5.505933713116724
ENSG00000145391.13,-0.2892522152067567,9.429288908015748,-1.2489673565726636,0.2506880711017856,0.8422635148947851,-5.5067793153333895
