ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000135469.13,-0.09050143672357969,7.935360521770207,-0.6830079999969326,0.5157917306159621,0.9333617644288845,-5.768731985257791
ENSG00000135766.8,-0.10424583390111408,8.188687556737511,-0.682900356939661,0.5158559021905402,0.9333617644288845,-5.768805660331831
ENSG00000127804.12,0.09128595771602122,10.122624398049217,0.6826359585068051,0.5160135451299444,0.9333617644288845,-5.768986581879088
ENSG00000198093.10,-0.08707673566395702,7.351447710969294,-0.5104196078857122,0.6272459227143072,0.9549575945427436,-5.769001834836579
ENSG00000238227.7,0.07222409661841755,7.257501752924673,0.5103597374175858,0.627285515539558,0.9549575945427436,-5.769033288921647
ENSG00000157557.11,0.2609553241770559,10.42163545741387,0.6825608081683048,0.5160583577567752,0.9333617644288845,-5.769037994316697
ENSG00000113648.16,0.22567174504896137,9.647163716450333,0.6824599596836838,0.5161184982140887,0.9333617644288845,-5.769106979815941
ENSG00000137094.14,0.07587116102482128,7.237213008353654,0.5100903871632847,0.6274636557028478,0.9549575945427436,-5.769174755461289
ENSG00000132429.9,0.10258294654565425,9.392912641420534,0.682316857780321,0.516203843867995,0.9333617644288845,-5.769204853551285
ENSG00000235823.2,-0.10848717503922956,9.804668041976347,-0.6822703509663315,0.5162315823458474,0.9333617644288845,-5.769236657769636
ENSG00000172785.18,0.08140295390000318,8.790454235088914,0.6819663528867781,0.5164129218365336,0.9333617644288845,-5.769444503777996
ENSG00000267673.6,-0.08076197773693039,8.535248669784282,-0.681666405027899,0.5165918847104634,0.9333617644288845,-5.769649501438493
ENSG00000153879.8,0.21200542724647597,10.11330177788862,0.68164217600598,0.5166063425825108,0.9333617644288845,-5.769666057192425
ENSG00000167904.14,-0.10418881554009474,9.92196550306465,-0.6815193177259782,0.5166796581505801,0.9333617644288845,-5.769749998675756
ENSG00000170776.21,0.10602932030140799,11.199775701776133,0.6808750577968019,0.5170642271425884,0.9333617644288845,-5.770189965643696
ENSG00000167220.11,-0.11384792608277827,9.31439837344464,-0.6808098320138628,0.5171031715095327,0.9333617644288845,-5.770234488281882
ENSG00000169131.11,0.09212058956854108,8.873656018739194,0.6805980547850033,0.5172296301187537,0.9333617644288845,-5.7703790201969145
ENSG00000242372.7,-0.12143700376499744,13.895883768976784,-0.6802531659774804,0.5174356154157608,0.9333617644288845,-5.770614312980895
ENSG00000197223.11,-0.07818617358792856,10.070267645665718,-0.680146929264406,0.517499075847925,0.9333617644288845,-5.7706867696678925
ENSG00000100393.12,0.10810116766289646,8.953439086705844,0.6801385617889545,0.5175040743623657,0.9333617644288845,-5.770692476122441
ENSG00000243660.9,0.09618981567275142,8.177837027524292,0.6801372585576859,0.5175048528819165,0.9333617644288845,-5.7706933648951555
ENSG00000180776.15,0.1841854858420806,9.14912412214616,0.6798324321425662,0.5176869692507959,0.9333617644288845,-5.770901208422908
ENSG00000175832.12,0.18440652303104876,8.654136705034455,0.6798288411439742,0.5176891149079246,0.9333617644288845,-5.770903656432792
ENSG00000196550.10,0.10029463894745927,7.30776237280182,0.6797302310441711,0.5177480376059276,0.9333617644288845,-5.770970875245154
ENSG00000055332.16,-0.08647536982069326,11.16251587813082,-0.6796907376004347,0.5177716373903252,0.9333617644288845,-5.770997794059771
ENSG00000213889.10,-0.08262133739351629,7.817486874787198,-0.6794521292792162,0.5179142350891579,0.9333617644288845,-5.771160400951299
ENSG00000197312.11,0.11892008022990375,8.428180602915035,0.6792497324647597,0.5180352113638804,0.9333617644288845,-5.7712982913401705
ENSG00000254093.8,0.09213282581420135,7.913117623315598,0.6792147566982617,0.5180561188217645,0.9333617644288845,-5.771322116252853
ENSG00000122483.17,0.1483974843871767,8.153354971096498,0.6791203091570864,0.5181125793666637,0.9333617644288845,-5.771386447001614
ENSG00000110756.17,-0.07633885598548673,10.021953128392685,-0.6785876753739037,0.5184310592663385,0.9333617644288845,-5.771749091884242
ENSG00000021776.10,0.08171882903728545,11.293472619420642,0.6785230076093998,0.51846973471374,0.9333617644288845,-5.771793104158884
ENSG00000075945.12,0.13001462750036552,9.677112111630906,0.678470290194617,0.5185012644332243,0.9333617644288845,-5.7718289804271885
ENSG00000072849.10,-0.11336444206609997,10.895259412871692,-0.6784382033861908,0.5185204557993481,0.9333617644288845,-5.771850815566946
ENSG00000021574.12,0.09557892370869325,8.978558623216582,0.6781039322926014,0.5187204124848445,0.9333617644288845,-5.7720782340988235
ENSG00000241878.11,0.1818106184130759,10.142917565167686,0.678046655066822,0.5187546798550053,0.9333617644288845,-5.772117192354222
ENSG00000137055.14,0.08416816312007036,9.695692862121216,0.6779708484068585,0.5188000350594202,0.9333617644288845,-5.772168749356585
ENSG00000063244.12,0.2514633505796766,10.351143587826783,0.6779685910512482,0.5188013856758991,0.9333617644288845,-5.772170284533522
ENSG00000105993.14,0.18338806169757582,13.703036018962443,0.6779637254382737,0.5188042968672111,0.9333617644288845,-5.772173593512626
ENSG00000164687.10,0.23075486887295327,10.886787075615889,0.6777922851475066,0.5189068795021432,0.9333617644288845,-5.772290172432417
ENSG00000184988.8,0.1354203989573417,7.807750355183243,0.6774237610842456,0.519127431926604,0.9333617644288845,-5.772540680574817
ENSG00000104133.14,0.12414542822365604,9.584917215734178,0.6773209983969121,0.5191889433292396,0.9333617644288845,-5.77261051337793
ENSG00000139508.14,0.10416116994895575,8.064227563275887,0.677121093264655,0.5193086151106806,0.9333617644288845,-5.772746333206688
ENSG00000060138.12,0.09156304798254133,7.984891200618498,0.6770175928667488,0.5193705816971529,0.9333617644288845,-5.772816639829349
ENSG00000064726.9,0.13500449783433055,9.601802205685862,0.6769943441013474,0.5193845015739119,0.9333617644288845,-5.772832431154938
ENSG00000134824.13,0.21596704773206454,9.54105475769039,0.6766419196311411,0.5195955395652824,0.9333617644288845,-5.77307175139622
ENSG00000164944.11,-0.08276136297813785,10.544979354708751,-0.6765784233710538,0.5196335679733464,0.9333617644288845,-5.773114858106783
ENSG00000107949.16,0.1357142391273225,12.463460207847158,0.6765362869830968,0.5196588047516502,0.9333617644288845,-5.7731434619514115
ENSG00000104957.13,0.18445896011394325,8.81485463573205,0.6764538123923113,0.51970820354833,0.9333617644288845,-5.773199444455103
ENSG00000110171.19,-0.11843602436527689,8.170529640055506,-0.6764346739455961,0.5197196670912914,0.9333617644288845,-5.773212434490244
ENSG00000014824.13,-0.08936208850877847,11.092735666682712,-0.6763889509507942,0.5197470548845284,0.9333617644288845,-5.7732434672291495
ENSG00000144481.16,0.25720605506454053,7.860240875760905,0.6762735025964354,0.519816211774381,0.9333617644288845,-5.7733218152368915
ENSG00000077942.18,0.10533767767504187,8.119592268723341,0.6762404007678813,0.5198360417892993,0.9333617644288845,-5.773344277344509
ENSG00000122783.16,0.09442107457822502,10.211153769413317,0.6762314952319024,0.5198413768298003,0.9333617644288845,-5.7733503202637495
ENSG00000267508.5,-0.10048950110086974,7.4206471238342315,-0.5020333947299868,0.6328048679732156,0.9557370932817109,-5.773374792176744
ENSG00000167377.17,-0.12050666013354139,8.380123101808161,-0.6761213870016122,0.5199073422213685,0.9333617644288845,-5.773425029294484
ENSG00000254999.3,-0.08281843057695504,12.14019254037713,-0.6757021389442329,0.5201585601299648,0.9333617644288845,-5.773709394028868
ENSG00000074356.16,-0.0970096203195272,8.434010813175881,-0.6756033599031636,0.5202177606759115,0.9333617644288845,-5.773776370761126
ENSG00000138675.16,-0.5572553255119512,8.173192469904823,-0.6750766963985195,0.5205334735792586,0.9333617644288845,-5.77413332830829
ENSG00000130830.14,-0.17774539008898316,11.964759632919165,-0.6749928765904921,0.5205837311609257,0.9333617644288845,-5.774190116535718
ENSG00000158615.8,-0.11269687205506251,11.132327876457056,-0.6749624800425463,0.5206019574020769,0.9333617644288845,-5.774210708784763
ENSG00000203724.10,-0.12898676721027158,8.265762298917068,-0.6746330465423206,0.5207995165119437,0.9333617644288845,-5.774433832646676
ENSG00000106554.12,0.09214926976368076,12.253035261127364,0.6745369592167628,0.5208571483072996,0.9333617644288845,-5.7744988942222735
ENSG00000100934.14,-0.08350022884376607,11.88072521430447,-0.6744771046634072,0.5208930502287579,0.9333617644288845,-5.774539418170707
ENSG00000155368.16,0.12774688363170306,13.656735979759912,0.6743225924306613,0.5209857368346609,0.9333617644288845,-5.774644014647066
ENSG00000116030.16,0.09287645943471823,13.173241141881025,0.6743142911334302,0.5209907167917571,0.9333617644288845,-5.774649633585691
ENSG00000094804.9,0.3490581287889949,10.464829732999368,0.6742053015327264,0.521056102538153,0.9333617644288845,-5.774723400283385
ENSG00000011198.8,-0.09796619236365345,9.381560293066903,-0.674184464647809,0.521068603722751,0.9333617644288845,-5.774737501984133
ENSG00000137221.14,0.13578751902334396,9.732836655401929,0.6741193468392953,0.5211076726623773,0.9333617644288845,-5.774781569062384
ENSG00000130772.13,-0.20792066374790075,9.771429090135973,-0.6740658317549733,0.5211397816531653,0.9333617644288845,-5.7748177814585056
ENSG00000149292.16,-0.09074201002404081,8.66399872565226,-0.6739653920634475,0.521200048703915,0.9333617644288845,-5.774885739839927
ENSG00000172123.12,0.18464989503873852,8.811901847272622,0.6735643587165088,0.5214407251710088,0.9333617644288845,-5.775156994219233
ENSG00000157045.8,0.07741003963479187,9.0213222014358,0.673168256262633,0.5216785107541251,0.9333617644288845,-5.775424774706004
ENSG00000181004.9,-0.1420651441636256,7.798559519844615,-0.6731396126888899,0.521695708506316,0.9333617644288845,-5.77544413351813
ENSG00000004399.12,0.16038118202870777,9.508324912287122,0.6731171720123807,0.5217091822544905,0.9333617644288845,-5.775459299587056
ENSG00000177951.17,-0.10848150443341176,11.726930079880617,-0.6730037554873948,0.5217772827202103,0.9333617644288845,-5.7755359430389195
ENSG00000149262.16,0.07787142671072012,10.239185488452868,0.6726256632129282,0.522004346814076,0.9333617644288845,-5.775791364684649
ENSG00000179454.13,-0.21474263058986764,8.791337241352952,-0.6720209214961582,0.5223676542741045,0.9333617644288845,-5.776199638976663
ENSG00000101608.12,0.10812924949343206,14.564779164338443,0.6719942899930649,0.5223836571770717,0.9333617644288845,-5.776217611092279
ENSG00000143319.16,0.07871409539171381,10.067126576062737,0.6719270172738567,0.5224240828029185,0.9333617644288845,-5.776263006919785
ENSG00000236104.2,-0.07261489615829753,7.266504246747231,-0.4963493278400086,0.6365875362882454,0.9563849932923055,-5.776300954224914
ENSG00000062650.18,0.08777671179811009,9.686074179228035,0.6718227300560771,0.5224867551071286,0.9333617644288845,-5.776333372372609
ENSG00000088002.11,0.12437595911024335,7.5608237429967495,0.6716381698994892,0.5225976796544316,0.9333617644288845,-5.7764578767433825
ENSG00000175970.10,0.10958030128576812,7.626497819647527,0.671502213785658,0.5226794015684977,0.9333617644288845,-5.776549573641104
ENSG00000174840.8,-0.10040616350056553,10.409234808035093,-0.6713678321351473,0.5227601849417612,0.9333617644288845,-5.776640192650408
ENSG00000144736.13,0.13810396934864677,9.549398280029228,0.6712595579464633,0.5228252795243499,0.9333617644288845,-5.776713194781561
ENSG00000166452.11,0.10150599965715301,11.650831264611819,0.6710547105138249,0.5229484479312367,0.9333617644288845,-5.776851281656841
ENSG00000102780.16,0.12238070315675209,8.06854959721125,0.6710520189045681,0.5229500664331306,0.9333617644288845,-5.776853095814681
ENSG00000112062.10,0.10932400254583108,7.940078492939215,0.6709330141629583,0.5230216287612018,0.9333617644288845,-5.77693329922324
ENSG00000162664.16,-0.19839799703424355,9.345604172175289,-0.6708723938662702,0.5230580845322881,0.9333617644288845,-5.776974149564901
ENSG00000115902.10,-0.17808064169299342,7.487637926665386,-0.6706414185462941,0.5231970027853856,0.9333617644288845,-5.777129767814233
ENSG00000154723.12,0.08761040939289266,12.42705089014559,0.6703036256259902,0.5234002071413497,0.9333617644288845,-5.777357269249185
ENSG00000122359.17,0.11254740473774305,9.854075385875449,0.6702650880789648,0.5234233931093836,0.9333617644288845,-5.777383217665686
ENSG00000245571.6,-0.10834447171597272,7.587977237888407,-0.6701609620170734,0.5234860433661115,0.9333617644288845,-5.77745332213993
ENSG00000126698.10,0.07904815268397414,12.69992163541268,0.6700207954727815,0.523570385749068,0.9333617644288845,-5.777547676353027
ENSG00000269028.3,-0.14297446654843782,10.870614163652062,-0.6700160813097985,0.5235732225488239,0.9333617644288845,-5.777550849428344
ENSG00000129292.20,-0.1023866111652234,7.891872801413641,-0.6698424472457959,0.5236777154575396,0.9333617644288845,-5.777667707862187
ENSG00000119705.9,0.10938476766657423,12.73833530590623,0.6698424047812657,0.5236777410142694,0.9333617644288845,-5.7776677364382305
ENSG00000099385.11,-0.0793898637210928,7.325644591730324,-0.6698396861033211,0.5236793772171485,0.9333617644288845,-5.77766956593975
ENSG00000196083.9,0.19733911256164927,7.993702245425391,0.669804072912309,0.523700810872923,0.9333617644288845,-5.777693530805975
ENSG00000197451.11,0.12825886562186994,8.741738308225226,0.6697220881577695,0.5237501551499366,0.9333617644288845,-5.777748695829568
ENSG00000179988.14,-0.12242539649571604,9.571269714152397,-0.6693207580763918,0.5239917461256222,0.9333617644288845,-5.778018653118514
ENSG00000184840.11,-0.10163872105561289,13.133478492386,-0.6691167189011102,0.5241145994308353,0.9333617644288845,-5.778155847007956
ENSG00000113593.11,-0.0843871562304539,10.324192702110661,-0.6691098203304139,0.5241187534189664,0.9333617644288845,-5.77816048489669
ENSG00000132749.10,0.11521583566548621,7.472483487386502,0.6689971459295092,0.5241866034431386,0.9333617644288845,-5.778236229630602
ENSG00000090989.17,-0.14272758348087855,10.165611437161962,-0.6689467370244444,0.5242169603419288,0.9333617644288845,-5.778270113113613
ENSG00000169085.11,0.14567660529773008,8.051999965260704,0.668886197446766,0.5242534195135302,0.9333617644288845,-5.7783108031984876
ENSG00000151532.13,-0.1642262566822943,10.250594884561322,-0.6688298339154014,0.5242873651379494,0.9333617644288845,-5.778348683561487
ENSG00000007255.10,-0.16590780661084814,8.610331386801363,-0.668826117150398,0.5242896036532187,0.9333617644288845,-5.778351181397594
ENSG00000109180.14,-0.12722320012226263,11.90324987875304,-0.6687135867375935,0.5243573807500679,0.9333617644288845,-5.778426801220677
ENSG00000167863.11,-0.10404077181583204,13.148767801933126,-0.6686060841808198,0.5244221346732378,0.9333617644288845,-5.778499031932375
ENSG00000164331.9,-0.1751997599807602,8.3938429545345,-0.668398556829843,0.5245471524154217,0.9334216528611651,-5.778638440263974
ENSG00000131115.15,-0.09521928360993392,8.686150136951731,-0.6676426776657057,0.5250026630448934,0.9334471219014175,-5.779145887899014
ENSG00000138767.12,0.08262194029954628,7.937781553903339,0.6675123787645519,0.5250812091475225,0.9334471219014175,-5.779233311136052
ENSG00000178585.14,-0.06187936315375353,7.369607159801318,-0.281730780437362,0.7888948357170049,0.9790823789697835,-5.7792832486584285
ENSG00000139370.11,-0.086418618038822,7.719598549057932,-0.6670257815178242,0.5253746018932004,0.9334471219014175,-5.779559658201063
ENSG00000110344.9,-0.08007003912884691,11.549740227684932,-0.6666431164364207,0.5256054006884655,0.9334471219014175,-5.779816154224282
ENSG00000026950.16,0.09386565333468244,7.505756425734809,0.666521971434863,0.5256784806651147,0.9334471219014175,-5.779897329415545
ENSG00000116199.11,0.07809264009549466,8.846924140271682,0.6664105018793935,0.5257457295773991,0.9334471219014175,-5.779972009979389
ENSG00000166479.9,0.14970775211202003,10.537660214068639,0.6663838878840805,0.5257617864327522,0.9334471219014175,-5.779989838771126
ENSG00000104067.16,-0.12397742708993853,10.62484050958706,-0.666192040028866,0.525877541832143,0.9334471219014175,-5.780118339711685
ENSG00000169750.8,-0.06823651648815332,7.254397244893101,-0.4887469957265611,0.6416654108859339,0.957939155860468,-5.7801667593861845
ENSG00000204389.9,-0.2873983482443414,10.769639572952741,-0.666039648864521,0.525969501520283,0.9334471219014175,-5.780220389162444
ENSG00000166347.18,-0.08901716253449266,10.304602727006355,-0.6658004466460032,0.5261138670897978,0.9334471219014175,-5.780380530712443
ENSG00000148358.19,0.07943736381435329,9.60905807708358,0.6656547678526109,0.5262018006036167,0.9334471219014175,-5.780478035284701
ENSG00000151882.11,-0.13305219279585412,8.03387504373903,-0.6656155198470286,0.5262254927467707,0.9334471219014175,-5.780504301245132
ENSG00000081026.18,-0.11942971597370189,7.500501470274323,-0.6654459214096552,0.5263278788391144,0.9334471219014175,-5.780617786052743
ENSG00000143621.16,0.12592758195770593,13.41937824625226,0.6652918899796199,0.5264208779111965,0.9334471219014175,-5.780720832379678
ENSG00000131375.9,0.11293744951606755,8.7125028083827,0.6649903465094953,0.5266029694509933,0.9334471219014175,-5.780922502955605
ENSG00000099194.5,0.14239017174597457,15.454687979765577,0.6645535689705773,0.5268667935498641,0.9334471219014175,-5.78121447495217
ENSG00000205726.14,-0.09902237014276949,9.92312804435311,-0.6645253657128811,0.5268838318167229,0.9334471219014175,-5.7812333221494425
ENSG00000105176.17,0.11992608445226338,8.814734326920743,0.6644501184688537,0.5269292921639201,0.9334471219014175,-5.781283603670916
ENSG00000121152.9,0.22466062686389776,11.02524702863372,0.6644008851407931,0.5269590376182566,0.9334471219014175,-5.781316499533514
ENSG00000152422.15,0.1011152040957537,9.762388315004264,0.664372054303624,0.5269764569201199,0.9334471219014175,-5.781335762223302
ENSG00000151746.13,0.12827069081963494,8.312870776763024,0.664338541901688,0.5269967052260651,0.9334471219014175,-5.781358151874989
ENSG00000139496.15,0.09468468978590394,10.67275418736849,0.6642859462932407,0.5270284846444182,0.9334471219014175,-5.781393289025982
ENSG00000166503.8,0.11256339433258056,8.260359366315548,0.6639096959758639,0.5272558580537408,0.9335450824705185,-5.781644576471508
ENSG00000055609.17,-0.10159817647555869,8.934256727521058,-0.6636992624150286,0.5273830526112394,0.9335450824705185,-5.781785064841871
ENSG00000185627.17,0.13931229289076086,13.461534968606996,0.6635896490483671,0.5274493149131572,0.9335450824705185,-5.781858228751176
ENSG00000038210.12,0.07831827460666219,7.234758346511474,0.6635896466411066,0.5274493163684253,0.9335450824705185,-5.781858230357839
ENSG00000101849.16,-0.2655738252327602,8.559618701138126,-0.6634316276384481,0.5275448494276613,0.9335524305825373,-5.781963685013638
ENSG00000108559.11,0.10212415669361974,11.689150048418078,0.6632197044925215,0.5276729880139712,0.9336174654573485,-5.782105078188542
ENSG00000111229.15,0.08794176714035018,13.813522026752883,0.662860743551696,0.527890076565737,0.9336433837343864,-5.782344483069174
ENSG00000117054.13,-0.08536386674969343,11.521661374321557,-0.6627349711964513,0.5279661529349222,0.9336433837343864,-5.782428338552942
ENSG00000165138.17,-0.13073347419035386,8.133982697239839,-0.6625941941679563,0.5280513133029701,0.9336433837343864,-5.782522181430135
ENSG00000134371.11,0.07850296769689002,10.274359100504856,0.6625910786968214,0.5280531980439785,0.9336433837343864,-5.782524258025164
ENSG00000281991.1,0.2553190064081301,7.7556600697007605,0.6623721445111939,0.5281856553143421,0.933715981085191,-5.7826701655511945
ENSG00000152284.4,-0.1637519642675178,7.7774738465985624,-0.6618923060041781,0.5284760342693275,0.9340676757950606,-5.782989803128678
ENSG00000074054.18,-0.0854225373076325,10.05499799915658,-0.6617289332998899,0.5285749234421196,0.9340808541575323,-5.783098585056249
ENSG00000268205.1,-0.2233829342530349,9.158485428540338,-0.6615756716326648,0.5286677028531283,0.9340832328515319,-5.783200613073664
ENSG00000172757.12,0.09028294143435289,16.615185713595547,0.6611383362988938,0.5289325063177122,0.9343582218623584,-5.783491637876376
ENSG00000108784.9,-0.1155053212678876,7.96296712752772,-0.6610165522956719,0.5290062603026509,0.9343582218623584,-5.7835726489184855
ENSG00000120616.15,0.07799654493816455,8.948927453359063,0.6608400617146233,0.5291131566143961,0.9343854810670129,-5.783690027628647
ENSG00000115507.9,-0.07075291110303006,7.273349380398391,-0.4816642227282909,0.6464152615831884,0.9593826863260012,-5.783718893186378
ENSG00000002834.17,0.1514004648803855,11.887273647372712,0.6606827063118176,0.5292084744690775,0.9343922874483401,-5.7837946568469025
ENSG00000213967.10,0.1279750039844636,7.494367797250913,0.6603573336322406,0.5294056023269973,0.9345788203512363,-5.784010935096329
ENSG00000137413.15,-0.07770928910381514,9.68681673698654,-0.6600983384358784,0.5295625477169995,0.9346033393485487,-5.7841830246239985
ENSG00000137486.16,0.340777318905916,10.39889103188079,0.6600324817498905,0.5296024600126026,0.9346033393485487,-5.784226773671531
ENSG00000078061.12,-0.08079190037159201,11.383662857198235,-0.6592906028512434,0.5300522026639047,0.9346358194153067,-5.7847193435779305
ENSG00000161654.9,0.10326376097019008,11.99804343397992,0.6591392760977185,0.5301439691431824,0.9346358194153067,-5.784819756997423
ENSG00000172936.12,-0.12814244027996935,10.350355228927553,-0.6588046207857327,0.5303469432980873,0.9346358194153067,-5.785041746710041
ENSG00000140416.20,-0.09888120230136543,13.136533893312318,-0.6584781601796525,0.5305449935204114,0.9346358194153067,-5.785258204942436
ENSG00000123444.13,-0.1332388833324476,10.34066718838016,-0.6582439520146747,0.5306871061430851,0.9346358194153067,-5.7854134374249035
ENSG00000140632.16,0.09705864828075761,10.955262907533804,0.6579879205096056,0.5308424876268969,0.9346358194153067,-5.785583078727727
ENSG00000162086.14,-0.12833014240539065,8.586912342424906,-0.657936622898227,0.5308736227185832,0.9346358194153067,-5.785617060501294
ENSG00000198466.11,0.08814349247608888,9.028728812172663,0.6578955678573277,0.5308985418936814,0.9346358194153067,-5.785644255469174
ENSG00000166136.15,-0.07324091239286545,13.18592389674138,-0.6578691320013561,0.530914588045693,0.9346358194153067,-5.785661765859373
ENSG00000106397.11,-0.08615067487693295,11.016641953216954,-0.6577673595253027,0.5309763651475317,0.9346358194153067,-5.785729171388787
ENSG00000111845.4,0.16769348804285933,11.333360003970045,0.6576737230593469,0.5310332075168809,0.9346358194153067,-5.785791180198303
ENSG00000172534.13,0.28153494711696325,10.874433163755247,0.6575709861868706,0.5310955786467311,0.9346358194153067,-5.7858592066197385
ENSG00000181038.13,0.16844149094197114,10.487879848995444,0.6574182630740049,0.5311883045782548,0.9346358194153067,-5.785960313744799
ENSG00000099246.16,-0.11020992943003982,11.522598630558145,-0.6571624454415864,0.531343646808366,0.9346358194153067,-5.7861296260893065
ENSG00000188185.11,-0.041281476709633225,7.235167223121227,-0.2579342753212001,0.8062426637079556,0.9838240626421971,-5.78616397585894
ENSG00000117592.8,0.1338086962545546,12.75949399429468,0.6570485208776823,0.5314128351779724,0.9346358194153067,-5.786205008136059
ENSG00000168763.15,-0.07593244236682128,7.278618049065188,-0.6568180970998468,0.5315527925474408,0.9346358194153067,-5.786357440645523
ENSG00000164615.4,-0.0924716290493457,10.602092090063838,-0.6566859844962245,0.5316330468381143,0.9346358194153067,-5.786444816006973
ENSG00000087502.17,-0.10172707901130273,11.480052269911498,-0.6562580258430741,0.5318930697275035,0.9346358194153067,-5.786727748857086
ENSG00000138796.16,0.17041699736623883,10.5857985166246,0.6562566496883293,0.5318939059902694,0.9346358194153067,-5.786728658401051
ENSG00000196932.11,-0.15664489116419666,7.632747369380763,-0.6562109894952314,0.5319216532711996,0.9346358194153067,-5.786758835706287
ENSG00000189190.9,-0.09974971283019762,8.373139449946569,-0.6560653474059214,0.5320101646006187,0.9346358194153067,-5.786855079743719
ENSG00000011275.18,0.08809347450558569,11.483346913002901,0.6558156735133299,0.5321619204991904,0.9346358194153067,-5.787020026875606
ENSG00000101384.12,-0.10266743213198648,8.02399846683449,-0.6557004266254549,0.5322319784573443,0.9346358194153067,-5.78709614610332
ENSG00000168778.11,0.12421261545495632,8.159918496145444,0.6555358942625839,0.532332006642873,0.9346358194153067,-5.787204797383385
ENSG00000037474.14,0.138547870763162,9.548028233619428,0.6554420990260279,0.5323890350628011,0.9346358194153067,-5.787266725644136
ENSG00000129696.12,-0.09292603136987587,8.497690193605992,-0.6554101812017342,0.5324084422705588,0.9346358194153067,-5.787287797591558
ENSG00000129484.13,0.08760315011581099,10.282545932952491,0.6552812835325039,0.5324868212173721,0.9346358194153067,-5.787372885823019
ENSG00000105856.13,-0.18134679283985555,9.685581776413102,-0.6551799179943733,0.5325484636664546,0.9346358194153067,-5.787439789118243
ENSG00000169684.13,0.0401677689028368,7.1529625041636296,0.2527339069224044,0.8100508508494856,0.9839801046556154,-5.7875891096642675
ENSG00000148925.10,0.10345157900805368,11.091195865502684,0.6548762599463431,0.5327331506314044,0.9347418302780939,-5.787640154939095
ENSG00000132423.11,0.1270879219497516,9.47417500755596,0.6547797391595706,0.5327918635189253,0.9347418302780939,-5.787703826095168
ENSG00000132549.18,-0.09543189385355788,9.503784019051254,-0.6541527526867243,0.5331733518389533,0.9349638181291947,-5.788117224188708
ENSG00000111731.12,0.12561704154983566,8.805850748703731,0.6540523795975952,0.5332344392041178,0.9349638181291947,-5.788183371887675
ENSG00000067533.5,0.13984840389040798,10.963699980454026,0.6539917258792751,0.5332713553288801,0.9349638181291947,-5.78822333945714
ENSG00000196378.11,0.12177438834993293,7.755632390154126,0.6536076520825258,0.5335051535496662,0.9349638181291947,-5.7884763477450525
ENSG00000126705.14,0.039373457057013894,7.271173646858924,0.24881877999295457,0.8129217580415293,0.984215297481899,-5.7886433747185855
ENSG00000054611.13,-0.10819329538844968,8.066754491377793,-0.6532808821524958,0.5337041187003639,0.9349638181291947,-5.788691503947761
ENSG00000157077.14,0.042282720577413,7.3113941503196935,0.24836569848129678,0.8132542096804332,0.9842678599804886,-5.788764344895938
ENSG00000174989.12,0.09822959384178098,8.258537574840132,0.6529740419793854,0.5338909904850048,0.9349638181291947,-5.788893451331592
ENSG00000156110.13,0.09729912300375787,11.867529009005109,0.6527859635200535,0.5340055539094385,0.9349638181291947,-5.789017194115875
ENSG00000198252.11,0.09056865024174954,10.893927606187017,0.6526553999331192,0.5340850924359142,0.9349638181291947,-5.789103077546826
ENSG00000101945.16,0.15216124077840476,10.499645145593732,0.6523869570428232,0.534248649061237,0.9349638181291947,-5.789279608993715
ENSG00000112983.17,0.08415100849884816,10.761718557996419,0.6517204311824466,0.5346548824013087,0.9349638181291947,-5.789717647728893
ENSG00000156384.14,0.0843677549503763,9.041321171548592,0.65171450589873825,0.534658494586618,0.9349638181291947,-5.789721540034892
ENSG00000162600.11,-0.09704749104114185,9.341484112402716,-0.6513317645097478,0.5348918540468515,0.9349638181291947,-5.789972895846459
ENSG00000143870.12,0.15677142635896324,12.604437925556528,0.6513055525952455,0.5349078378788856,0.9349638181291947,-5.789990105095221
ENSG00000135441.7,-0.08216816906473845,10.367086306427089,-0.6511675323552516,0.5349920064411255,0.9349638181291947,-5.790080711231047
ENSG00000100106.20,0.08407409676012101,7.9032056328154,0.6509891302064962,0.5351008130575191,0.9349638181291947,-5.790197801757039
ENSG00000197024.8,-0.13285110610968065,7.705179709735476,-0.6509820168799649,0.5351051517229513,0.9349638181291947,-5.790202469853188
ENSG00000135211.5,0.10647498563202618,9.766484237057352,0.6508865512739912,0.5351633816085832,0.9349638181291947,-5.790265114471937
ENSG00000163728.10,0.15933946047861447,9.973348246518867,0.6508564080562206,0.5351817684741027,0.9349638181291947,-5.790284892794288
ENSG00000198783.5,0.16808528514240706,9.226747266865107,0.6507998866616729,0.5352162466375365,0.9349638181291947,-5.790321976846102
ENSG00000135953.10,-0.0836828421073843,9.115971852282414,-0.6506979187647839,0.5352784507065191,0.9349638181291947,-5.79038887144903
ENSG00000183978.7,-0.11105280774356885,10.50327876374088,-0.6504116417984598,0.5354531136230049,0.9349638181291947,-5.790576629951771
ENSG00000259974.2,-0.1807525788994475,9.674892266383178,-0.6503859254511208,0.53546880535787,0.9349638181291947,-5.790593492784038
ENSG00000111602.11,0.1900970769970911,10.63253728671456,0.6502928666196892,0.5355255908385823,0.9349638181291947,-5.790654508794996
ENSG00000212907.2,-0.16785678258963088,16.171232730042245,-0.6497246289234241,0.5358724156248489,0.9349638181291947,-5.791026918679489
